seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41003,h_plus_total_variance,3,26,2,m12_q_dominant,m12,True,True,256,0.3568983105670702,0.01633518987231709,0.19156760886485658,0.05625285185059511,0.028126425925297554,0.08,0.02,-0.023747148149404894,0.008126425925297553,-0.35216989530839626,0.3409772852515487,0.35216989530839626,0.3409772852515487,0.12,0.12,-0.02,0.11250570370119022,-0.028126425925297554,-0.00749429629880978,-0.008126425925297553,lag0_only,0.11260056890645101,,0.007399431093548986,,0.0,0.0,0.0,0.0,0,0.4275885969123072,0.02785063795108073,0.0007756580342821783,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.6338889856726723,-9.742278946971161e-05,0.18708127932714644,0.1751148215522318
41003,autocov_factorized,3,26,2,m12_q_dominant,m12,True,True,256,0.5593693506268469,0.03746146947644297,0.18075254321370804,0.05863502030413846,0.02785399768695715,0.08,0.02,-0.02136497969586154,0.007853997686957149,-0.3106945004807318,0.3312442260352295,0.3106945004807318,0.3312442260352295,0.12,0.12,-0.02,0.11434301567805276,-0.02785399768695715,-0.0056569843219472365,-0.007853997686957149,lag0_and_lag1,0.11274588456372595,-0.02771169124245019,0.00725411543627405,0.007711691242450188,0.09375,0.0,0.09375,0.09375,0,1.1609312312627984,0.08477659776470846,0.007187071528559172,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.6657369650740463,-0.19791236918863822,0.1524004157787858,1.5883938058421094
41003,generator_supported_seen_regime_imm,3,26,2,m12_q_dominant,m12,True,True,256,0.3514143548424602,0.01636308231445758,0.1642488009769725,0.07192371480819876,0.021325175445831963,0.08,0.02,-0.008076285191801244,0.001325175445831963,-0.10642059389506153,0.06415604702704591,0.10642059389506153,0.06415604702704591,0.12,0.12,-0.02,0.11457406569986268,-0.021325175445831963,-0.005425934300137311,-0.001325175445831963,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5422318074805286,0.05523232480315815,0.003050609703161559,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,1.0701996730831491,-0.22500666134786287,0.26069356145035105,0.3599167899447281
41003,dynamic_qr_oracle,3,26,2,m12_q_dominant,m12,True,True,256,0.3346762492858606,0.015411887933462936,0.16013761404760757,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.4527762907752198,0.06636853041814672,0.2223022456699259,0.21435349950450144
41003,selected_fixed_jump,3,27,3,m12_r_dominant,m12,False,True,256,0.1915350486449089,0.0262429815106432,0.16322979151150468,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.6690646102481324,0.07329677051336536,0.15803756581171285,0.05952279291247708
41003,current_online_em,3,27,3,m12_r_dominant,m12,False,True,256,0.18392948108832524,0.02382377089313968,0.14235695088308453,0.03464461123004739,0.032441238257933165,0.01,0.055,0.024644611230047388,-0.022558761742066835,1.2425571004910156,-0.5279027860006358,1.2425571004910156,0.5279027860006358,0.12,0.12,-0.055,0.0995270877459137,-0.032441238257933165,-0.02047291225408629,0.022558761742066835,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3984586980152731,0.03255895296353871,0.001060085418081926,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.6227883334680842,0.12638210889008106,0.1931295387925125,0.09436166588178385
41003,h_plus_total_variance,3,27,3,m12_r_dominant,m12,False,True,256,0.22297615086556594,0.029348553731317534,0.2038548111265603,0.05526323591501489,0.027631617957507446,0.01,0.055,0.04526323591501489,-0.027368382042492555,1.7095227827855934,-0.6883724900127768,1.7095227827855934,0.6883724900127768,0.12,0.12,-0.055,0.11052647183002978,-0.027631617957507446,-0.009473528169970213,0.027368382042492555,lag0_only,0.11050704894132729,,0.009492951058672705,,0.0,0.0,0.0,0.0,0,0.42207071439671595,0.03031372623677644,0.0009189219983582284,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.7616892056396093,0.1614954737868098,0.2158917372214454,0.10868176355419856
41003,autocov_factorized,3,27,3,m12_r_dominant,m12,False,True,256,0.16411100664995484,0.021243001330745956,0.08450961387513305,0.023295594710543828,0.04362425415346546,0.01,0.055,0.013295594710543828,-0.011375745846534543,0.8456791814849569,-0.23171990162473133,0.8456791814849569,0.23171990162473133,0.12,0.12,-0.055,0.11054410301747475,-0.04362425415346546,-0.009455896982525247,0.011375745846534543,lag0_and_lag1,0.11050858263158536,-0.04375268996626909,0.009491417368414634,0.01124731003373091,0.015625,0.0,0.015625,0.015625,0,0.9969849826604159,0.07256679732682467,0.005265940074272447,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.9079175959412825,0.20957006227974204,0.24017894628902342,0.12210079279438299
41003,generator_supported_seen_regime_imm,3,27,3,m12_r_dominant,m12,False,True,256,0.1523663087540417,0.01909969705375538,0.09060629818866325,0.02183872234547469,0.04529362524558709,0.01,0.055,0.011838722345474688,-0.00970637475441291,0.7810995555063491,-0.19416688570137364,0.7810995555063491,0.19416688570137364,0.12,0.12,-0.055,0.11242597283664887,-0.04529362524558709,-0.007574027163351121,0.00970637475441291,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5330019166311164,0.04618841633907993,0.0021333698039121855,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.972047749864645,0.24144110856727824,0.2654761692561117,0.14756790925056082
41003,dynamic_qr_oracle,3,27,3,m12_r_dominant,m12,False,True,256,0.13764668305330244,0.016060992183808454,0.08998679157484851,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,1.2586313085069178,0.187774108179609,0.17678727453303306,0.12042853070482064
41003,selected_fixed_jump,3,28,4,m12_q_dominant,m12,True,True,256,0.39816292770128897,0.021428262275556054,0.33433704485342036,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.14024076744845826,1.3379133318438183,0.6607203924564977,0.47543819082311567
41003,current_online_em,3,28,4,m12_q_dominant,m12,True,True,256,0.39232210634295905,0.02270388037056693,0.36151707983763787,0.049979115994014486,0.04002579874872214,0.08,0.02,-0.030020884005985515,0.02002579874872214,-0.4704213966180837,0.6937919413750642,0.4704213966180837,0.6937919413750642,0.12,0.12,-0.02,0.13003071349145878,-0.04002579874872214,0.010030713491458787,-0.02002579874872214,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6751712860739851,0.05627691908933231,0.0031670916221872548,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.2425713826271125,1.5557045485119894,0.7935605406737107,0.5301506360015524
41003,h_plus_total_variance,3,28,4,m12_q_dominant,m12,True,True,256,0.3710820905997555,0.01947045215255907,0.33594403960897246,0.06341017961048662,0.03170508980524331,0.08,0.02,-0.016589820389513385,0.011705089805243308,-0.23240222443974856,0.4607449561201964,0.23240222443974856,0.4607449561201964,0.12,0.12,-0.02,0.12682035922097323,-0.03170508980524331,0.006820359220973238,-0.011705089805243308,lag0_only,0.12681041429058065,,0.0068104142905806575,,0.0,0.0,0.0,0.0,0,0.5038124468087981,0.036104536414002665,0.0013035375496700443,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.1018738137032817,1.1720005149099124,0.6008293397470389,0.46633056570284187
41003,autocov_factorized,3,28,4,m12_q_dominant,m12,True,True,256,0.3912581506478007,0.023937805589346012,0.3441387946667829,0.05957787625693984,0.03362128358848251,0.08,0.02,-0.020422123743060162,0.013621283588482507,-0.2947423332583612,0.5194270330100559,0.2947423332583612,0.5194270330100559,0.12,0.12,-0.02,0.12682044343390486,-0.03362128358848251,0.006820443433904866,-0.013621283588482507,lag0_and_lag1,0.126810498823325,-0.03349288522767982,0.0068104988233250174,0.013492885227679819,0.0,0.0,0.0,0.0,0,1.2470087599789847,0.08529907388874138,0.0072759320062769604,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.7771117879142118,1.7347216739193339,0.9582793697595166,0.6030909422142088
41003,generator_supported_seen_regime_imm,3,28,4,m12_q_dominant,m12,True,True,256,0.38223359375033594,0.020345866907320084,0.3223685386943685,0.06802740534321362,0.02371062960633538,0.08,0.02,-0.011972594656786378,0.0037106296063353812,-0.1621159909352805,0.17019118063450378,0.1621159909352805,0.17019118063450378,0.12,0.12,-0.02,0.11544866455588439,-0.02371062960633538,-0.004551335444115609,-0.0037106296063353812,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.8712149712581134,0.0894247465334926,0.007996785292579396,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.5215974443288888,1.6049417642543964,0.917967187090391,0.5648437416880532
41003,dynamic_qr_oracle,3,28,4,m12_q_dominant,m12,True,True,256,0.36353942851426946,0.01849198775321732,0.32024494076575205,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,0.4471531400329087,1.060438926229221,0.5472995353743967,0.45638316169311394
41003,selected_fixed_jump,3,29,5,m12_r_dominant,m12,False,True,256,0.3786675207061228,0.03258170119140226,0.39519061313834175,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.22307904360430406,0.5981776714887157,0.3551413315972598,0.33186069361718895
41003,current_online_em,3,29,5,m12_r_dominant,m12,False,True,256,0.337560698694086,0.028658199879625187,0.34473047362668036,0.04206585254948634,0.04312745970156347,0.01,0.055,0.03206585254948634,-0.011872540298436533,1.4366512152343804,-0.24317327494947616,1.4366512152343804,0.24317327494947616,0.12,0.12,-0.055,0.12832077195261327,-0.04312745970156347,0.00832077195261327,0.011872540298436533,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.42182017559509033,0.029700743366812953,0.0008821341565412835,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.15357113786636895,0.5143464203897777,0.33235163825210756,0.3015974299358569
41003,h_plus_total_variance,3,29,5,m12_r_dominant,m12,False,True,256,0.3887198683707921,0.0366658728528658,0.3985070286859788,0.07491030283298131,0.037455151416490653,0.01,0.055,0.06491030283298131,-0.017544848583509347,2.0137063425818074,-0.38418893021656286,2.0137063425818074,0.38418893021656286,0.12,0.12,-0.055,0.14982060566596261,-0.037455151416490653,0.02982060566596262,0.017544848583509347,lag0_only,0.14999113435100397,,0.02999113435100398,,0.0,0.0,0.0,0.0,0,0.5150770571234142,0.0323849644193321,0.001048785920441406,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.1618499250325479,0.606742011738779,0.36901219425380594,0.349484716278991
41003,autocov_factorized,3,29,5,m12_r_dominant,m12,False,True,256,0.32609984610688225,0.03298669312671395,0.3157168395822342,0.015373895395272398,0.07155083801185565,0.01,0.055,0.005373895395272398,0.016550838011855647,0.43008587390769115,0.26307503295654655,0.43008587390769115,0.26307503295654655,0.12,0.12,-0.055,0.15847557141898372,-0.07155083801185565,0.03847557141898372,-0.016550838011855647,lag0_and_lag1,0.14998679766235223,-0.07174472691171656,0.029986797662352238,0.016744726911716558,0.44921875,0.0,0.44921875,0.44921875,0,1.1168102342199353,0.07624118001452292,0.005812717530006888,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.13906701728142443,0.6429722441085637,0.40421313337114,0.3610163218052611
41003,generator_supported_seen_regime_imm,3,29,5,m12_r_dominant,m12,False,True,256,0.2942882671659006,0.0249150786166686,0.300207864672203,0.025110489001289447,0.04676289143885461,0.01,0.055,0.015110489001289447,-0.008237108561145387,0.9207005543501992,-0.16224321480779125,0.9207005543501992,0.16224321480779125,0.12,0.12,-0.055,0.11863627187899867,-0.04676289143885461,-0.0013637281210013286,0.008237108561145387,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4629058021294417,0.04677157806976904,0.0021875805151365,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.113863383806463,0.6254677269428046,0.39036544810093154,0.37765517803940796
41003,dynamic_qr_oracle,3,29,5,m12_r_dominant,m12,False,True,256,0.2819626132382642,0.019132385866089868,0.29585130701967827,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.23042732801035315,0.5051604837172929,0.4457921973825299,0.30449944137935725
41003,selected_fixed_jump,3,30,6,m06_r_dominant,m06,False,True,256,-0.00033649062562342985,0.01597263888014672,-0.12594201797873045,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.2949432331001838,-0.20867443966952812,0.07461529856618346,-0.07473528460403593
41003,current_online_em,3,30,6,m06_r_dominant,m06,False,True,256,-0.10046782358438924,0.010482938353234243,-0.31651327562656006,0.01415288827588753,0.03059499984598956,0.0025,0.02875,0.01165288827588753,0.0018449998459895596,1.733627989823039,0.06219882463730064,1.733627989823039,0.06219882463730064,0.060000000000000005,0.060000000000000005,-0.02875,0.07534288796786665,-0.03059499984598956,0.01534288796786664,-0.0018449998459895596,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.14172183944669253,0.008113641642201044,6.583118069805884e-05,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.19445679402294558,-0.14077620508135907,0.06865105099635199,-0.062231760637155936
41003,h_plus_total_variance,3,30,6,m06_r_dominant,m06,False,True,256,0.0031910609272989693,0.01811921389139915,-0.16003353341016427,0.042296168180586506,0.021148084090293253,0.0025,0.02875,0.039796168180586504,-0.007601915909706748,2.8284057633274857,-0.30708845260166395,2.8284057633274857,0.30708845260166395,0.060000000000000005,0.060000000000000005,-0.02875,0.08459233636117301,-0.021148084090293253,0.024592336361173008,0.007601915909706748,lag0_only,0.08429904836130403,,0.024299048361304025,,0.0,0.0,0.0,0.0,0,0.28366378401682923,0.017055821648971126,0.00029090105212151217,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.06059605805978621,-0.014585061526756208,0.18389748791172392,0.061574438024523205
41003,autocov_factorized,3,30,6,m06_r_dominant,m06,False,True,256,-0.12539681892564034,0.010948048500769551,-0.32546419797850956,0.0037250729952420184,0.04227976290870131,0.0025,0.02875,0.0012250729952420184,0.013529762908701306,0.3987957158034936,0.38567078609634375,0.3987957158034936,0.38567078609634375,0.060000000000000005,0.060000000000000005,-0.02875,0.08828459881264464,-0.04227976290870131,0.028284598812644633,-0.013529762908701306,lag0_and_lag1,0.08429874702869733,-0.042159990464880975,0.024298747028697325,0.013409990464880974,0.47265625,0.0,0.47265625,0.47265625,0,0.47184722236083576,0.032505430465665903,0.0010566030097582412,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.19424318193206497,-0.1655068501409966,-0.01058294325697852,-0.1265866127892398
41003,generator_supported_seen_regime_imm,3,30,6,m06_r_dominant,m06,False,True,256,-0.1626951441882304,0.007648746770496026,-0.4160141946982805,0.004403403576270056,0.03181332695285472,0.0025,0.02875,0.001903403576270056,0.0030633269528547204,0.56608705008352,0.10124752131828174,0.56608705008352,0.10124752131828174,0.060000000000000005,0.060000000000000005,-0.02875,0.0680300574819795,-0.03181332695285472,0.008030057481979498,-0.0030633269528547204,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.23988464231633325,0.02134469030099855,0.00045559580404554156,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.31167384705708784,-0.26280193345648395,-0.05709613016202014,-0.17304368262771697
41003,dynamic_qr_oracle,3,30,6,m06_r_dominant,m06,False,True,256,-0.18150312248296546,0.007378600924582199,-0.4267878019871747,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.5551922958152198,-0.5205741100597955,-0.1582176568253103,-0.34725010999202466
41003,selected_fixed_jump,3,31,7,m06_q_dominant,m06,True,True,256,0.020314803973497067,0.00937901356242025,-0.1072345242809802,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.24386055409639623,0.48262586670051805,0.21490870624675712,0.1358063252220334
41003,current_online_em,3,31,7,m06_q_dominant,m06,True,True,256,0.04189080642223253,0.0176345706647709,-0.10127425799885661,0.013416282987366435,0.032925836786944385,0.04,0.01,-0.026583717012633568,0.022925836786944383,-1.0924103365413065,1.1916725692537078,1.0924103365413065,1.1916725692537078,0.06,0.06,-0.01,0.07926795656125521,-0.032925836786944385,0.01926795656125521,-0.022925836786944383,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.16523860198273488,0.010673409457073603,0.00011392166943834823,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.5638969186439922,0.6623778954855888,0.29081023104678677,0.272061963929215
41003,h_plus_total_variance,3,31,7,m06_q_dominant,m06,True,True,256,-0.03343436462855193,0.008517048561646074,-0.29623522036879407,0.032629238339734884,0.016314619169867442,0.04,0.01,-0.007370761660265117,0.006314619169867442,-0.20367068611228412,0.4894764944476604,0.20367068611228412,0.4894764944476604,0.06,0.06,-0.01,0.06525847667946977,-0.016314619169867442,0.00525847667946977,-0.006314619169867442,lag0_only,0.0651175982305982,,0.005117598230598208,,0.0,0.0,0.0,0.0,0,0.23910221158342085,0.016802596418008534,0.00028232724638647326,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.32326017351819286,0.583682829013616,0.24292807104497222,0.13186453685257307
41003,autocov_factorized,3,31,7,m06_q_dominant,m06,True,True,256,0.007695443401804149,0.013924894535636341,-0.30840892239173323,0.023858246027888882,0.020713702521003647,0.04,0.01,-0.01614175397211112,0.010713702521003647,-0.5167495511316091,0.7282103458164344,0.5167495511316091,0.7282103458164344,0.06,0.06,-0.01,0.06528565106989617,-0.020713702521003647,0.0052856510698961745,-0.010713702521003647,lag0_and_lag1,0.06511672802895263,-0.02057693084439701,0.005116728028952633,0.01057693084439701,0.0078125,0.0,0.0078125,0.0078125,0,0.6114272762087379,0.046064093061198394,0.002121900669550746,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.5564005624463784,0.9419471842305226,0.5380339760725031,0.4556814123224592
41003,generator_supported_seen_regime_imm,3,31,7,m06_q_dominant,m06,True,True,256,-0.00906641210579226,0.009296775456370449,-0.24139791731597798,0.039274221500813555,0.013476052350770202,0.04,0.01,-0.0007257784991864455,0.0034760523507702014,-0.018311091917564415,0.29832911728375056,0.018311091917564415,0.29832911728375056,0.06,0.06,-0.01,0.06622632620235394,-0.013476052350770202,0.006226326202353943,-0.0034760523507702014,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.46635757805485306,0.04538097583250665,0.002059432967510553,256,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.6831249004187523,0.7220845586924028,0.38485370223699145,0.3622450858231573
41003,dynamic_qr_oracle,3,31,7,m06_q_dominant,m06,True,True,256,-0.02930588668724534,0.008037901688540348,-0.2437026890713171,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05625,0.04192627457812106,0.0017578125,1,0.0,0.0001,d22dc208e549cf3eac88ac333663f428c8958a5d8e7c833dbbc6c50e686222a4,-0.49789055011687006,0.6504517278861467,0.24925811962012984,0.11591225373913795
